<0301> …そうして、互いに箸を持ったまま、ランチボックスを挟んで睨み合うこと数分。;;;<0301> ... Nous restâmes plusieurs minutes à nous affronter du regard de part et d'autre du panier-repas.
<0302> \{みちる}「…ふんっ、もういいや」;;;<0302> ... Hmph ! J'en ai marre.
<0303> 先に視線を外したのはみちるの方だった。;;;<0303> Michiru fut la première à détourer le regard.
<0304> \{みちる}「これいじょうあんたの顔をみてたら…」;;;<0304> Si je continue à te regarder...
<0305> \{みちる}「へんっ、うまい酒もまずくなっちまわぁっ！」;;;<0305> Hmph ! Même le bon saké aura mauvais goût !!
<0306> \{\m{A}}「江戸っ子オヤジか、おまえは」;;;<0306> T'es un p'tit vieux de Tokyo ?
<0307> \{みちる}「んにゅ？みちる、オヤジじゃないよ？」;;;<0307> Nnyu ? Ben non, je suis pas un p'tit vieux ?.
<0308> \{\m{A}}「知ってる」;;;<0308> Je sais ça.
<0309> \{みちる}「知ってるならいうなーーーっ」;;;<0309> Si tu le sais, me le demande pas !!!!
<0310> ぽかっ。\shake{1};;;<0310> \bPaf\u ! \shake{1}
<0311> \{みちる}「にゅぅ～～～…」;;;<0311> Nyuu~~~...
<0312> \{\m{A}}「うるさいぞ。せっかくの弁当が食えないじゃないか」;;;<0312> Tais-toi un peu. Comment tu veux que je mange mon bentō dans ces conditions ?
<0313> \{みちる}「うぅ…」;;;<0313> Uuh...
<0314> \{みちる}「ふ、ふんだっ。食べたかったら、かってに食べればいいよ」;;;<0314> H-Hmph ! T'as qu'à le manger dans ton coin si ça te chante.
<0315> \{みちる}「美凪がせっかくあんたのぶんもつくってきたんだから…」;;;<0315> Vu que Minagi s'est embêtée à t'en préparer...
<0316> みちるは、不意にふてくされたような寂しい顔を見せた。;;;<0316> Michiru s'était soudainement mise à bouder.
<0317> \{\m{A}}「？」;;;<0317> ?
<0318> \{美凪}「…あの…」;;;<0318> ... Excusez-moi...
<0319> \{\m{A}}「ん？どうした」;;;<0319> Hmn ? Qu'y a-t-il ?
<0320> \{美凪}「…たくさんありますから…仲良く食べてください」;;;<0320> ... Il y en a assez pour tout le monde... alors vous devriez manger dans la bonne humeur.
<0321> \{\m{A}}「それは、こいつに言ってくれ」;;;<0321> C'est à celle-là qu'il faut dire ça.
<0322> みちるを親指で指さす。;;;<0322> Je montrai Michiru de mon pouce.
<0323> \{みちる}「………」;;;<0323> ..........
<0324> 箸を手に持ったまま、みちるは今だにふてくされていた。;;;<0324> Michiru était toujours en train de bouder, baguettes en main.
<0325> \{美凪}「…みちる」;;;<0325> ... Michiru.
<0326> そんなみちるに、遠野は優しく声をかける。;;;<0326> Tohno lui adressa la parole d'une voix douce.
<0327> \{みちる}「…なに？」;;;<0327> ... Quoi ?
<0328> あからさまに不機嫌な声。;;;<0328> Sa mauvaise humeur résonnait dans sa voix.
<0329> \{美凪}「…仲良くしよう…ね？」;;;<0329> ... Essayez de vous réconcilier... D'accord ?
<0330> 温かい微笑みを浮かべる。;;;<0330> Elle lui adressa un sourire plein de tendresse.
<0331> \{みちる}「………」;;;<0331> ..........
<0332> \{みちる}「うん…わかった…」;;;<0332> Ok... Si tu veux...
<0333> こくりと素直に頷く。;;;<0333> Elle hocha poliment la tête.
<0334> \{美凪}「ん…いい子ね…」;;;<0334> Bien... En voilà une sage fille...
<0335> なでなで…;;;<0335> \bTapote tapote\u...
<0336> 微笑みを浮かべたまま、遠野はみちるの頭を優しく撫でる。;;;<0336> Un sourire aux lèvres, Tohno caressait gentiment les cheveux de Michiru.
<0337> \{みちる}「へへ…♪」;;;<0337> Héhé...♪
<0338> 途端、みちるは機嫌を直し、幸せそうな笑みを顔一杯に溢れさせた。;;;<0338> Michiru retrouva aussitôt sa bonne humeur. Son visage était maintenant illuminé d'un sourire si radieux qu'on aurait dit qu'elle nageait dans le bonheur.
<0339> 額を合わせながら、微笑み合う二人。;;;<0339> Ces deux-là collèrent leurs fronts l'un contre l'autre, tout sourires.
<0340> 二人のやり取りは、どこか遠い過去を想わせる懐かしい光景のように見えた。;;;<0340> Leur interaction me rappelait une scène du passé.
<0341> \{美凪}「…では…改めまして…」;;;<0341> ... Sur ce... Encore une fois...
<0342> 遠野は胸の前で手を合わせる。;;;<0342> Tohno joignit les mains.
<0343> \{みちる}「うんっ、あらためましてっ！」;;;<0343> Oui ! Encore une fois !!
<0344> 遠野に習うように、みちるも急いで手を合わせる。;;;<0344> Michiru s'empressa de joindre à son tour les mains, imitant Tohno comme s'il s'agissait d'une leçon.
<0345> \{\m{A}}（今度はなにを始めるつもりだ、こいつら…）;;;<0345> Qu'est-ce qu'elles peuvent bien manigancer, cette fois...?
<0346> \{美凪}「………」;;;<0346> ..........
<0347> \{美凪}「…あの…」;;;<0347> ... Excusez-moi...
<0348> 手を合わせたまま、遠野はじっと俺の目を見つめる。;;;<0348> Ses mains toujours jointes, Tohno me fixait du regard.
<0349> \{\m{A}}「なんだよ」;;;<0349> Quoi ?
<0350> \{美凪}「…ちゃんと手を合わせないと駄目です」;;;<0350> ... Vous devez joindre vos mains, sinon...
<0351> \{\m{A}}「は？」;;;<0351> Hein ?
<0352> \{美凪}「…いただきますをするときは…ちゃんと農家の方々に感謝しないと」;;;<0352> ... Avant de passer à table... Il faut prendre le temps de remercier tous les agriculteurs pour la nourriture.
<0353> \{\m{A}}「………」;;;<0353> ..........
<0354> \{美凪}「…はい…\m{B}さん」;;;<0354> ... À votre tour... \m{B}-san.
<0355> こうやるんですよ、と言わんばかりに、遠野は大きくゆっくりとした動作で、もう一度手を合わせ直す。;;;<0355> Tohno joignit les mains une seconde fois au ralenti et d'un geste exagéré, comme pour me dire : 'c'est comme ça qu'il faut faire'.
<0356> \{\m{A}}「わかったよ…」;;;<0356> Ok, ok...
<0357> 今更抵抗するのも面倒なので、俺は従うように自分の胸の前で手を合わせた。;;;<0357> À ce stade, refuser aurait été trop d'efforts, alors j'obtempérai et joignis les mains.
<0358> それを見た遠野は、やけに満足そうな顔をした。;;;<0358> Tohno prit aussitôt un air très satisfait.
<0359> \{美凪}「…はい…それでは、いただきます」;;;<0359> ... Très bien... Sur ce, bon appétit.
<0360> \{みちる}「いっただっきまーーーすっ」;;;<0360> Bon appétiiiit !
<0361> \{\m{A}}「…いただきます」;;;<0361> ... Bon appétit.
<0362> 俺は、いったい何をやっているのだろうか…。;;;<0362> Mais qu'est-ce que je fiche, moi...?
<0363> ………。;;;<0363> ...........
<0364> ……。;;;<0364> .......
<0365> …。;;;<0365> ....
<0366> 食後。;;;<0366> Après le repas.
<0367> \{みちる}「ぷひぃ…もぉおなかいっぱい」;;;<0367> Puhii... J'ai bien mangé.
<0368> みちるは、ベンチの下で大の字になりながら、膨らんだお腹をぽんぽんと叩いた。;;;<0368> Michiru était allongée sur le banc, les bras et les jambes écartées, en train de tapoter son ventre bien gonflé.
<0369> 小さなへそを丸出しにして、実に行儀の悪い格好だった。;;;<0369> Cette mal élevée avait son tout petit nombril à l'air.
<0370> \{\m{A}}「おまえなぁ、もう少しまともな行動はとれないのか」;;;<0370> Hé, tu pourrais pas te comporter de manière un rien plus digne ?
<0371> \{みちる}「んに？まとも？」;;;<0371> Hmnni ?  'Digne' ?
<0372> へそを出したまま、みちるが俺を見上げる。;;;<0372> Michiru releva les yeux dans ma direction, son nombril toujours à l'air.
<0373> \{\m{A}}「例えばだな…」;;;<0373> Eh bien, par exemple...
<0374> \{みちる}「ふんふん」;;;<0374> Hmm-hmm.
<0375> \{美凪}「…かわいい」;;;<0375> ... Tellement mignonne.
<0376> \{\m{A}}「………」;;;<0376> ..........
<0377> 隣を見る。;;;<0377> Je jetai un coup d'œil sur le côté.
<0378> \{美凪}「………」;;;<0378> ..........
<0379> 遠野さんが、きらめいていた。;;;<0379> Les yeux de Tohno-san s'étaient illuminés.
<0380> \{\m{A}}「…いや、やっぱいい。おまえには無理だ」;;;<0380> ... En fait, nan. C'est pas fait pour toi.
<0381> \{みちる}「んにゅ…よくわかんない」;;;<0381> Nnyuu... J'y comprends rien.
<0382> \{\m{A}}「わかんなくてもいいぞ」;;;<0382> T'as pas besoin de comprendre.
<0383> \{みちる}「そなの？」;;;<0383> Ah bon ?
<0384> \{\m{A}}「ああ。おまえは、そのままの方がかわいいんだってよ」;;;<0384> Ouais. C'est comme ça que t'es la plus mignonne.
<0385> \{みちる}「んにゅ？かわいい？」;;;<0385> Nnyu ? 'Mignonne' ?
<0386> \{\m{A}}「そうらしいぞ。なあ、遠野」;;;<0386> Ouaip, quelque chose comme ça. Hein, Tohno ?
<0387> \{美凪}「…はい…かわいい」;;;<0387> ... Oui... Si mignonne.
<0388> \{みちる}「にゃはは。そっか。みちるはかわいいのか」;;;<0388> Nyahaha. Je vois. Alors comme ça, je suis mignonne.
<0389> \{美凪}「…うん」;;;<0389> ... Oui.
<0390> \{みちる}「でもでも、美凪だってかわいいよ」;;;<0390> Mais, mais, toi aussi, t'es mignonne.
<0391> \{美凪}「…そう？」;;;<0391> ... Ah bon ?
<0392> \{みちる}「うんっ。美凪はね、せかいで一番かわいい」;;;<0392> Oui ! C'est toi la plus mignonne du monde.
<0393> \{美凪}「………」;;;<0393> .........
<0394> \{美凪}「…ぽ」;;;<0394> ... \bPouf\u.
<0395> 照れたらしい。;;;<0395> Elle rougissait.
<0396> \{みちる}「だからね、みちるは二番でいいよ。にゃはは」;;;<0396> Je veux bien me contenter de la deuxième place. Nyahaha.
<0397> ずうずうしいガキだった。;;;<0397> Cette gamine n'a décidément aucune honte.
<0398> \{みちる}「んでね、\m{B}\m{A}はねぇ…」;;;<0398> Qquant à \m{B}\m{A}...
<0399> \{\m{A}}「俺は、百番ぐらいでいいぞ」;;;<0399> La centième me suffit.
<0400> 適当に話を合わせてやる。;;;<0400> Je me pris au jeu en disant un nombre au hasard.
<0401> \{みちる}「んにゅぅ～～～…」;;;<0401> Nnyuu~~~...
<0402> \{\m{A}}「………」;;;<0402> ..........
<0403> \{みちる}「んに…\m{B}\m{A}にざんねんなおしらせがあります」;;;<0403> Hmnni... Désolé, mais j'ai une mauvaise nouvelle pour toi.
<0404> \{\m{A}}「二百番だったか？」;;;<0404> Je suis le deux-centième ?
<0405> \{みちる}「…ううん…ランクの対象にさえなれなかった」;;;<0405> ... Non... Tu n'es même pas dans le classement.
<0406> \{\m{A}}「…おい」;;;<0406> ... Hé.
<0407> \{みちる}「にゃはは。しょうがないね、ブサイクなんだから」;;;<0407> Nyahaha. C'est normal, t'es moche.
<0408> \{\m{A}}「………」;;;<0408> ..........
<0409> すたすたすた。;;;<0409> \bMarche marche marche\u.
<0410> ぷすっ。;;;<0410> \bFwish\u.* !
<0411> \{みちる}「にょけっ」;;;<0411> Nyoke !
<0412> 丸出しのへそに、指を突っ込んでやった。;;;<0412> J'avais rentré mon doigt dans son nombril à l'air.
<0413> ぐりぐりぐり。;;;<0413> \bTourne tourne tourne\u.
<0414> 回転を加える。;;;<0414> Je fis tourner mon doigt.
<0415> \{みちる}「にょけけけけ」;;;<0415> Nyokekekeke.
<0416> 奇怪な笑い声を発しながら、みちるは身をよじった。;;;<0416> Michiru se tortillait en poussant des cris et des rires fort particuliers.
<0417> ぐりぐりぐり。;;;<0417> \bTourne tourne tourne\u.
<0418> \{みちる}「にょけけけけ」;;;<0418> Nyokekekeke.
<0419> ぐりぐりぐりぐりぐり。;;;<0419> \bTourne tourne tourne tourne tourne\u.
<0420> \{みちる}「にょけけけけけけ」;;;<0420> Nyokekekekekeke.
<0421> ぐり…;;;<0421> \bTourne\u...
<0422> がすっ！\shake{1};;;<0422> \bPaf\u ! \shake{1}
<0423> \{\m{A}}「おうっ」;;;<0423> Ouch !
<0424> 案の定、ちるちるチョップをくらった。頸動脈に。;;;<0424> Son revers ne s'était pas fait attendre. Cette fois, c'était la carotide.
<0425> \{みちる}「みちるのおへそをたんけんするなーーーっ」;;;<0425> Arrête d'explorer mon nombriiiil !
<0426> がすっ！がすっ！がすっ！\shake{1}\shake{1}\shake{1};;;<0426> \bPaf\u ! \bPaf\u ! \bPaf\u ! \bPaf\u ! \bPaf\u ! \bPaf\u !
<0427> \{\m{A}}「おうっ、おうっ、おうっ」;;;<0427> Ouch ! Ouch ! Ouch !
<0428> 今日は連打だ。;;;<0428> Aujourd'hui, les coups venaient en série.
<0429> \{美凪}「…かわいい」;;;<0429> ... Tellement mignonne.
<0430> …なにがだ。;;;<0430> ... De quoi tu parles ?
<0431> ………。;;;<0431> ...........
<0432> ……。;;;<0432> .......
<0433> …。;;;<0433> ....
<0434> 空が赤く染まりはじめていた。;;;<0434> Le ciel avait commencé à se teinter de rouge.
<0435> 遠いヒグラシの声を追いかけるように、足下から長い影が伸びていた。;;;<0435> Sous mes pieds s'allongeait mon ombre, comme si elle cherchait à courir après le chant des cigales.
<0436> ベンチに腰掛けながら、俺たちは、穏やかな夏の黄昏を追いかけていた。;;;<0436> Nous étions assis sur le banc. Nos yeux, eux, couraient après ce tranquille crépuscule d'été.
<0437> \{美凪}「…そろそろ日が暮れますね」;;;<0437> ... Le soleil va bientôt se coucher.
<0438> 少しだけ寂しそうに、遠野が呟く。;;;<0438> Son murmure était imprégné d'un soupçon de mélancolie.
<0439> \{\m{A}}「一日なんて、あっという間だな」;;;<0439> Les jours passent à toute vitesse, hein.
<0440> \{美凪}「…そうですね…本当に」;;;<0440> ... C'est bien vrai...
<0441> 名残を惜しむように、遠野の声が、小さくなった陽炎の中に落ちる。;;;<0441> Sa voix se faisait toute faible dans le peu de chaleur qui restait encore, comme si Tohno regrettait le jour achevé.
<0442> \{美凪}「…みちる」;;;<0442> ... Michiru.
<0443> 遠野が優しく呼びかける。;;;<0443> Tohno l'appela gentiment.
<0444> \{みちる}「んに？なに？」;;;<0444> Hmnni ? Qu'est-ce qu'il y a ?
<0445> みちるは、ふくらましかけていたシャボン玉をストローの先で割りながら、遠野を振り向く。;;;<0445> Tout en continuant à éclater des bulles de savon à l'aide de l'extrémité de sa paille, Michiru se retourna pour faire face à Tohno.
<0446> \{美凪}「…そろそろ帰ろうか」;;;<0446> ... Il va être temps de rentrer.
<0447> \{みちる}「えーーーっ、もう帰っちゃうのーーーっ」;;;<0447> Heeeein ?! On rentre déjà ?!!!!
<0448> \{美凪}「…うん」;;;<0448> ... Oui.
<0449> \{みちる}「んにゅぅ～…」;;;<0449> Nnyu~...
<0450> \{みちる}「今日はまだ、いっかいもせいこうしてないよぉ」;;;<0450> Mais j'ai même pas encore réussi à en faire une...
<0451> 手の中のシャボン玉セットを見つめる。;;;<0451> Elle regarda le kit pour faire des bulles dans sa main.
<0452> \{美凪}「…だいじょうぶ…まだ明日があるからね」;;;<0452> ... Ne t'en fais pas... Tu pourras en faire demain.
<0453> なでなで…;;;<0453> \Tapote tapote\u.
<0454> \{みちる}「んに…そだね。まだ、あしたがあるね」;;;<0454> Hmnni... C'est vrai. Je pourrai an faire demain.
<0455> \{美凪}「…うん」;;;<0455> ... Oui.
<0456> \{みちる}「にゃはは。んじゃあ、かえろっか」;;;<0456> Nyahaha. Bon, ben, on rentre ?
<0457> みちるが遠野の腕に抱きつく。;;;<0457> Michiru s'accrocha au bras de Tohno.
<0458> \{みちる}「美凪は、今日もぶかつどーかな？」;;;<0458> Minagi, tu as ton club, aujourd'hui ?
<0459> \{美凪}「…うん」;;;<0459> ... Oui.
<0460> \{みちる}「んじゃあ、がっこーまでいっしょにいこ」;;;<0460> Alors, on n'a qu'à marcher ensemble jusqu'à l'école.
<0461> \{美凪}「…はい…学校まで一緒に」;;;<0461> ... Oui... Jusqu'à l'école.
<0462> \{みちる}「ではでは、れっつらごー」;;;<0462> Eh ben, eh ben, let's go !
<0463> \{美凪}「…あ…ちょっと待って、みちる」;;;<0463> ... Ah... Un instant, Michiru.
<0464> \{みちる}「んに？」;;;<0464> Hmnni ?
<0465> \{美凪}「…\m{B}さん」;;;<0465> ... \m{B}-san.
<0466> 遠野が、ゆっくりと俺の方を向く。;;;<0466> Elle se tourna lentement vers moi.
<0467> \{\m{A}}「どうした。いつもみたいに、また明日か？」;;;<0467> Qu'y a-t-il ? Tu vas me dire 'à demain', comme d'habitude ?
<0468> 遠野の真似をして、ぺこりと頭を垂れる。;;;<0468> Je l'imitai et m'inclinai.
<0469> \{美凪}「…いいえ…そうじゃなくて」;;;<0469> ... Non... C'est pour autre chose.
<0470> \{\m{A}}「？」;;;<0470> ?
<0471> 心なしか、遠野はもじもじとした仕草を見せる。;;;<0471> Elle gesticulait quelque peu, sans doute hésitante.
<0472> \{美凪}「…えっと…」;;;<0472> ... Je...
<0473> \{美凪}「…今日…これからお暇ですか？」;;;<0473> ... Auriez-vous un peu de temps... Plus tard ?
<0474> \{\m{A}}「これから？」;;;<0474> Plus tard ?
<0475> \{美凪}「…はい」;;;<0475> ... Oui.
<0476> こくりと頷く。;;;<0476> Elle hocha la tête.
<0477> \{\m{A}}「かなり暇だぞ」;;;<0477> Ça, du temps, j'en ai.
<0478> \{美凪}「………」;;;<0478> ..........
<0479> \{美凪}「…やっぱり」;;;<0479> ... Je m'en doutais.
<0480> \{\m{A}}「やっぱりって言うなよ…」;;;<0480> Pas besoin de le dire...
<0481> とても失敬なことを言われたように感じるのは、気のせいだろうか。;;;<0481> C'est moi où elle vient de me dire quelque chose de très malpoli ?
<0482> \{美凪}「…では…ひとつ提案です」;;;<0482> ... Dans ce cas... J'ai quelque chose à vous proposer.
<0483> \{みちる}「ていあーん」;;;<0483> À proposer !
<0484> 遠野の腕に抱きつきながら、みちるが右手を挙げる。;;;<0484> répéta Michiru, toujours accrochée au bras de Tohno, en levant la main droite.
<0485> \{美凪}「…これから一緒に学校へ行きませんか」;;;<0485> ... Vous intéresserez-t-il de m'accompagner à l'école ?
<0486> \{\m{A}}「学校？」;;;<0486> À l'école ?
<0487> \{美凪}「…はい」;;;<0487> ... Oui.
<0488> \{美凪}「…一緒に天体観測をしたいと思いまして」;;;<0488> ... Je voudrais que vous contempliez les étoiles avec moi.
<0489> \{\m{A}}「はぁ？」;;;<0489> Hein ?
<0490> \{美凪}「…ダメですか？」;;;<0490> ... Vous ne voulez pas ?
<0491> \{\m{A}}「いや、ダメってわけじゃないが…」;;;<0491> Nan, c'est pas que je veux pas...
<0492> \{美凪}「…では御一緒しましょう」;;;<0492> ... Dans ce cas, allons-y tous ensemble.
<0493> \{\m{A}}「部外者が、勝手に部活動に参加してもいいのか」;;;<0493> Ça ne pose pas de problème que quelqu'un d'extérieur au club participe à ses activités ?
<0494> \{美凪}「………」;;;<0494> ..........
<0495> \{美凪}「…オッケーです」;;;<0495> ... C'est ok.
<0496> ぐっと親指を立てる。;;;<0496> Elle me fit signe que ça l'était en levant son pouce.
<0497> \{美凪}「…私…部長さんです」;;;<0497> ... C'est moi... la présidente du club.
<0498> \{\m{A}}「…なるほど」;;;<0498> ... Je vois.
<0499> 職権乱用というやつだろうか。;;;<0499> Alors comme ça elle est du genre à abuser de son authorité ?
<0500> \{美凪}「…承諾していただけますか？」;;;<0500> Dois-je interpréter ceci comme votre consentement ?
<0501> \{\m{A}}「ん…そうだな。行ってもいいぞ」;;;<0501> Hmn... Tu peux. Je veux bien venir.
<0502> とくに断る理由もないので、そう答える。;;;<0502> Je n'avais pas de raison particulière de refuser. J'acceptai donc.
<0503> \{美凪}「………」;;;<0503> ..........
<0504> \{美凪}「…やった」;;;<0504> ... Super.
<0505> 喜ばれた。;;;<0505> Cela lui faisait plaisir.
<0506> \{みちる}「やってなーーーいっ！！」;;;<0506> C'est tout sauf super !!!!!!
<0507> みちるが大声をあげる。;;;<0507> s'écria Michiru.
<0508> \{みちる}「\m{B}\m{A}といっしょなんて、みちるがみとめなーいっ！」;;;<0508> Je refuse qu'il t'accompagne !!
<0509> \{美凪}「…どうして？」;;;<0509> ... Pourquoi ?
<0510> \{みちる}「だってだって、こいつとふたりっきりなんてあぶなすぎるもんっ！」;;;<0510> Mais, mais, c'est trop dangereux de te laisser seule avec ce type.
<0511> \{美凪}「…あぶない？」;;;<0511> ... Dangereux ?
<0512> \{みちる}「うんっ！きけんがいっぱいっ！」;;;<0512> Oui !! C'est beaucoup trop risqué !!
<0513> \{美凪}「…どうして？」;;;<0513> ... Pourquoi ?
<0514> \{みちる}「おとこはオオカミだからっ！」;;;<0514> Les hommes sont tous des bêtes !!
<0515> \{美凪}「………」;;;<0515> ..........
<0516> \{美凪}「…そうなんですか？」;;;<0516> ... Est-ce vrai ?
<0517> \{\m{A}}「なんで俺に訊くんだよ」;;;<0517> Pourquoi tu me demandes ça à moi ?
<0518> \{美凪}「…だって…\m{B}さんは男性ですから」;;;<0518> ... Eh bien... Parce que vous êtes un homme.
<0519> \{\m{A}}「確かにな」;;;<0519> Effectivement.
<0520> \{美凪}「…だから…オオカミ」;;;<0520> ... Vous êtes donc... une bête.
<0521> \{\m{A}}「かもな」;;;<0521> Peut-être bien.
<0522> \{美凪}「………」;;;<0522> ..........
<0523> \{美凪}「……」;;;<0523> ......
<0524> \{美凪}「…ぽ」;;;<0524> ... Pouf.
<0525> 照れた。;;;<0525> Elle a rougi.
<0526> \{\m{A}}「おまえ、なんか変な想像してないか」;;;<0526> Me dis pas que tu viens d'imaginer des trucs bizarres ?
<0527> \{美凪}「…したかも」;;;<0527> ... C'est bien possible.
<0528> \{\m{A}}「するなよ」;;;<0528> Ne refais pas ça.
<0529> \{美凪}「…はい」;;;<0529> ... D'accord.
<0530> \{\m{A}}「で、おまえも、変な考えを持つなよな」;;;<0530> Bon, toi aussi, t'es en train de t'imaginer des trucs bizarres ?
<0531> やんわりとみちるを諭す。;;;<0531> Je tançai Michiru.
<0532> \{みちる}「にょわ～、君はヘンテコリンな服きてるね～」;;;<0532> Nyowa~, tu portes de bien drôle de vêtements~.
<0533> みちるは、カナブンさんとお話中だった。;;;<0533> Elle était occupée à discuter avec un coléoptère*.
<0534> \{\m{A}}「聞けよ…」;;;<0534> Écoute quand on te parle...
<0535> 放っておくことにする。;;;<0535> Je laissai tomber.
<0536> \{\m{A}}「じゃあ、行くか」;;;<0536> Bon, ben, on y va ?
<0537> みちるのことは無視して、遠野をさそう。;;;<0537> proposai-je à Tohno, ignorant Michiru.
<0538> \{美凪}「…そうですね…行きましょう」;;;<0538> ... Bien sûr... Allons-y.
<0539> 遠野もノリノリだ。;;;<0539> Tohno avait la pêche.
<0540> \{みちる}「いくなーーーっ！」;;;<0540> Partez pas !!!!!
<0541> \{\m{A}}（ちっ。バレた）;;;<0541> Tsk ! Elle nous a entendus.
<0542> \{みちる}「ぜったいにいったらダメだからねっ！」;;;<0542> Tu ne dois surtout pas y aller !!
<0543> 少女の意志は固かった。;;;<0543> Elle y était déterminée.
<0544> \{みちる}「いったらっ、ずぇったいテゴメにされちゃうよっ！」;;;<0544> Si t'y vas, t'es sûre de te faire violer !!*
<0545> \{美凪}「…テゴメ？」;;;<0545> ... Violer ?
<0546> \{みちる}「うんっ！テゴメっ！」;;;<0546> Oui !! Violer !!
<0547> \{美凪}「………」;;;<0547> ..........
<0548> \{美凪}「…されちゃいますか…私」;;;<0548> ... Vous allez m'agresser ?
<0549> \{\m{A}}「するかっ！」;;;<0549> Comme si !!
<0550> たまらず大声をあげる。;;;<0550> éclatai-je.
<0551> \{\m{A}}「ったく…」;;;<0551> Franchement...
<0552> ぼりぼりと頭を掻きながら、テゴメの意味を考えてみる。;;;<0552> Je me grattai la tête en réfléchissant au concept de viol.
<0553> この間読んだ辞書に、書いてあったような気がする。;;;<0553> Je me rappelai ce qui était écrit dans le dictionnaire que j'avais consulté l'autre jour.
<0554> 確か、それによると…。;;;<0554> C'était quelque chose comme...
<0555> てごめ：①暴力でひとの自由をうばい、害を与えること。②暴力で女性を…;;;<0555> Tegome : 1) Atteinte violence à la liberté d'autrui, fait d'infliger des blessures. 2) User de la force envers une femme afin de...
<0556> \{\m{A}}「………」;;;<0556> ..........
<0557> \{\m{A}}「…ぽ」;;;<0557> ... \bPouf\u.
<0558> \{みちる}「にょあーーーっ！こいつ、なにかそうぞうしたーーーっ！」;;;<0558> Nyoaaaa ! Qu'est-ce qu'il est en train d'imaginer !!!!!?
<0559> 速攻でバレた。;;;<0559> Elle avait lu en moi comme dans un livre ouvert.
<0560> \{美凪}「…なにを想像されたんですか」;;;<0560> Qu'étiez-vous en train d'imaginer ?
<0561> 遠野が小首を傾げながら、俺を見つめる。;;;<0561> Elle me regardait d'un air interrogateur, la tête sur le côté.
<0562> \{\m{A}}（…絶対に言えない）;;;<0562> ... Je ne pourrai jamais le lui avouer.
<0563> \{美凪}「…？」;;;<0563> ...?
<0564> \{\m{A}}「さ、遅くならないうちに行くか」;;;<0564> Allez, il commence à faire tard, on y va ?
<0565> ぽんっと遠野の肩を叩く。;;;<0565> J'accompagnai ma proposition d'une tape sur l'épaule de Tohno.
<0566> \{美凪}「…質問に答えてもらっていませんけど」;;;<0566> ... Mais vous n'avez pas répondu à ma question.
<0567> \{\m{A}}「気にするな」;;;<0567> C'est pas grave.
<0568> \{\m{A}}「世の中には、知らない方がいいことだってあるんだ」;;;<0568> Il y a des choses dans la vie qu'il vaut mieux ne pas savoir.
<0569> \{美凪}「………」;;;<0569> ..........
<0570> \{美凪}「…そうですね」;;;<0570> ... C'est vrai.
<0571> 良かった。納得してくれた。;;;<0571> Parfait. Ma réponse lui a suffi.
<0572> \{みちる}「みちるは、なっとくしてなーーーいっ！」;;;<0572> Moi, ça ne me suffit pas !!!!!
<0573> \{\m{A}}「じゃあ、行こうぜ」;;;<0573> Allez, en route.
<0574> \{\m{A}}「そろそろ、星が見え始める時間なんだろ」;;;<0574> Les étoiles vont bientôt être visibles.
<0575> \{美凪}「…はい…急ぎましょう」;;;<0575> ... D'accord... Dépêchons-nous.
<0576> 歩きはじめる。;;;<0576> Je me mis à marcher.
<0577> \{みちる}「にょわっ！ごっさ無視っ！」;;;<0577> Nyowa !! Comment qu'il m'ignore !!
<0578> なぜか関西弁だった。;;;<0578> Drôle de manière de parler.*
<0579> \{\m{A}}「ったく…」;;;<0579> J'vous jure...
<0580> ぽりぽりと頭を掻く。;;;<0580> Je me grattai la tête, embarrassé.
<0581> \{\m{A}}「だいたい、おまえ、テゴメの意味がわかって言ってるのか」;;;<0581> Et d'abord, tu sais ce que ça veut dire, 'viol' ?
<0582> \{みちる}「んに？」;;;<0582> Hmnni ?
<0583> \{みちる}「もちろん、わかってないよ」;;;<0583> Bien sûr, que non.
<0584> \{\m{A}}「そらまた、衝撃の事実だな」;;;<0584> Tu m'as fait flipper.
<0585> \{みちる}「にゃはは、そっかな」;;;<0585> Nyahaha, ah bon ?
<0586> \{\m{A}}「ああ。どきっとしてしまったぞ」;;;<0586> Ouais. J'ai sursauté.
<0587> \{みちる}「にゃはは、てれますなぁ～」;;;<0587> Nyahaha. Tu vas me faire rougir~.
<0588> …褒めてるわけじゃない。;;;<0588> ... Je suis pas en train de te complimenter.
<0589> \{みちる}「で、なに？」;;;<0589> Et donc ? C'est quoi ?
<0590> \{\m{A}}「なにがだ」;;;<0590> C'est quoi, quoi ?
<0591> \{みちる}「テゴメって、どういう意味？」;;;<0591> Ça veut dire quoi, V-I-O-L ?
<0592> \{\m{A}}「うむ。テゴメというのはな…」;;;<0592> Hmm ? Eh bien, le viol, c'est...
<0593> \{みちる}「ふんふん」;;;<0593> Hmm-hmm.
<0594> \{美凪}「…教えちゃだめ」;;;<0594> ... Ne lui dites pas.
<0595> \{\m{A}}「…だ、そうだ」;;;<0595> ... Rien.
<0596> \{みちる}「むぅ…残念だ」;;;<0596> Muu... Dommage.
<0597> \{\m{A}}「じゃ、そういうわけで。行くか」;;;<0597> Bon, bref. On y va ?
<0598> 遠野に目配せをする。;;;<0598> J'interrogeai Tohno du regard.
<0599> \{美凪}「…はい…行きましょう」;;;<0599> ... Oui... Allons-y.
